-8.09092303590315e-06,2.20270340416188e-05,-5.02536025205528e-05,1.52486085896515e-05,1.91639268452028e-05,9.27171744795371e-05,-0.000145264375882693,1.29161867482165e-06,5.39680906159931e-05,2.5495499973782e-05,9.55251578407214e-05,9.49319876159429e-05,-0.000214978254892643,-3.30048408935466e-05,1.50510660145631e-05,4.71657402788865e-05,6.64264485506834e-06,-2.38806757823629e-06,-7.98743323149741e-05,2.64290430670425e-05,8.39080943219517e-05,-7.8885603620098e-05,-9.74908299167702e-06,-5.64792355838301e-06,5.89552374050396e-05,-3.15799883146633e-05,-2.53901445214597e-05,1.95010597162831e-06,-6.8366188494108e-08,-1.15288023926314e-10,9.51586757495109e-05,-4.23509444269307e-05,7.23753473892418e-07,-5.85399673274536e-05,8.6968057382215e-05,-0.000119459085158555,2.26828011492779e-09,7.47293680473148e-05,-9.31757935203762e-05,5.78187978373513e-05,-3.70177894356971e-06,4.11166266481801e-06,-7.30226520881587e-05,0.000256813207600186,5.48328060007926e-05,-0.000179243432478808,-7.28335515066132e-05,6.02696304115066e-05,-0.00519762807848127,-6.48529960284255e-11,0.00501246358558447,0.000130957866335085,0.000115256345008396,-0.000734004714322448,2.61428567168463e-05,0.00083195549052487,-0.000189526070455039,-0.000125965021731391,0.00203362457872868,1.61445684076671e-06,-0.011020025728231,4.72389159692578e-06,0.00912926721396365,4.13245296559398e-06,-2.74367566761076e-05,-5.63556752709393e-05,3.17645036741797e-05,-7.84982745610318e-05,-9.79556660689484e-05,0.00137050263908667,-6.4646851838016e-06,0.0127488406102184,-3.61926359460729e-11,-0.014674789910411,0.000786334951184154,-7.51056328974937e-05,-5.58008000344256e-06,5.60621873728867e-05,-0.000209786966776335,1.75134146278369e-05,0.000131066992266114,0.00019981262053216,8.78550753242678e-05,4.00250456798657e-05,0.000105659558543732,0.000281492250554586,-0.000327785235198257,-0.000459012215606111,0.000221528529511293,-1.82616849508471e-05,-5.20933348457444e-05,1.35061532225377e-05,-9.36972789553488e-05,6.3494496674814e-07,8.41146019447112e-05,-3.83332127800855e-06,-4.47080038695422e-05,-9.83589693842301e-12,9.34382502750121e-06,-2.0786263354205e-06,2,9,3,9
-3.44586254031956e-06,8.21135920003066e-06,-2.2527080361258e-05,6.26055915672398e-06,7.99203799452551e-06,4.12381669999926e-05,-7.34434971094401e-05,7.0347697510565e-07,3.13583560610058e-05,1.3925649059817e-05,5.11381288101393e-05,6.91527933292101e-05,-0.000152892717204359,-5.76403684799e-06,2.32434522369568e-05,3.47640892961261e-05,5.66959382311968e-06,-1.54447474664112e-06,-8.83878957509887e-05,-2.05373050036472e-11,7.52975511164735e-05,-3.33161748673362e-05,8.63496888368466e-06,-3.39055028993195e-06,8.89209931429234e-05,-4.41449583444731e-05,-2.83827866833405e-05,-2.21211596148175e-05,-4.94642950985007e-06,-9.29998255242754e-05,5.17737805233543e-05,4.86866445319995e-05,5.17905140438737e-06,3.32619639059671e-05,0.00103303815732956,-0.000192847748308185,-0.00110055283766069,0.000198551363225942,6.64309408518261e-05,-4.45572778703793e-12,-8.39821532679623e-05,2.11559936530445e-05,-1.76067990143215e-05,-0.000115229573462305,0.000103130864656508,0.00015894372388002,1.96284744325348e-05,-0.000194593039675385,0.00363284802469731,-9.12856304118761e-05,-0.00346007325231113,-0.000121098619388807,4.55899930685524e-05,0.000664062198444886,1.69078139820642e-05,-0.00071008457043934,0.000121219271156296,-2.524059314506e-05,7.76051687827149e-08,-2.35206441125334e-06,0.0123157434910947,-5.35839741033116e-05,-0.0122838709383572,-7.02366890645794e-06,1.21979939887027e-05,1.08414055139938e-12,-4.10872017366522e-05,8.16204992602307e-05,-2.46094593023133e-05,-0.000347948260219352,0.000227074933580315,-0.00348074227501421,3.25837011923882e-05,0.00455431207376197,-0.000855778392869665,-9.44781152349009e-05,5.66835496263623e-06,-0.000105443280659434,9.41291995226712e-05,-2.09519051440717e-05,-8.89861004706455e-05,9.42539229356381e-05,-4.70319723231649e-05,2.91560886178339e-05,-2.09266659239949e-05,6.81853943805312e-05,0.000145790762995543,-0.00019142559086654,-1.86798330080878e-05,2.29234478687163e-05,-3.38476937282855e-12,-1.12650826517533e-05,8.43614711166061e-06,-9.39404157015257e-07,-1.40247181249489e-05,2.17631536423275e-05,8.33325530008719e-06,-1.16424368531706e-05,-1.1796279682669e-06,4.70380086504015e-06,2,9,2,10
5.14996031930615e-19,-8.54077811886867e-20,-3.61852475067037e-17,8.470329472543e-19,4.46787713821166e-20,-3.62719383613447e-19,2.81350463759988e-17,3.54159510081837e-16,-6.13902375115605e-16,-3.70470377761386e-19,-1.68931721604806e-17,1.57780034477884e-17,3.73164388319381e-16,-5.75304777775121e-17,-8.68039364346207e-18,1.77192516302022e-16,-7.00661211750374e-19,5.00528710265877e-19,-2.76471553983804e-16,-3.88273469107169e-18,3.59097277325821e-18,-1.287964418277e-16,-6.70850094225406e-17,8.29550187222972e-17,-9.16150835750251e-18,7.44248906055139e-20,-2.21403516246408e-18,1.92494375727245e-18,2.02525577688503e-17,7.14363335812693e-18,-5.40750119356694e-19,-4.63767479280675e-17,1.80926237533519e-18,1.57534575662144e-16,-1.55284856154236e-16,-1.30809436228817e-16,1.14012296506279e-16,1.08823404931443e-16,5.33969569949111e-18,1.34599627051555e-18,-1.13558158302361e-18,-1.26631425614518e-18,6.23416249179165e-19,-4.13406241012633e-17,4.05511032448539e-17,1.08013641433868e-16,4.75727584495905e-17,1.2386365989787e-19,-5.25127869468756e-17,1.78273345167346e-17,2.36518703927713e-16,-8.88097104537189e-17,-1.45438945175352e-16,4.39101879856629e-17,-1.23810092844624e-17,1.43172184092465e-17,-3.62309872858554e-17,3.68872684133881e-16,-8.2565630397255e-16,8.17707313940948e-16,2.13882171928815e-16,-2.17642227269369e-16,-5.06213994333482e-16,-2.60947134126527e-16,1.05242149630452e-16,1.81522740388718e-16,-1.84227185481174e-16,-4.87836767509853e-16,-6.40695721303153e-18,2.31048903967523e-15,-2.96029205922727e-15,3.96371344068696e-16,-3.59186346712464e-16,1.88943912599049e-15,-5.97900539695987e-18,2.29810202985459e-16,-1.03903498760612e-15,5.28718930478921e-16,-5.20400776389694e-16,1.47465047985185e-16,1.11483088385822e-16,5.68113468052932e-16,2.63497161297328e-16,-2.58964246333822e-16,-1.64365049348802e-16,-3.12927852033629e-16,-2.56771300863565e-15,2.58906490308706e-15,-3.23078694873524e-16,2.96441202748271e-16,6.09065649637805e-17,-6.1824348787669e-17,2.60587992156891e-15,-2.62814037093923e-15,7.10044002760757e-16,-6.91097569796573e-16,7.01969728425329e-16,-7.02304333503811e-16,1.76074432811646e-15,-1.61685714730048e-15,2,9,3,8
-3.50896486791653e-06,7.54377565847289e-06,-2.2891808122681e-05,7.25653754962825e-06,7.35178705908814e-06,3.63566311043613e-05,-7.56300490978868e-05,2.21922523064577e-06,3.94063740845908e-05,2.85718309162914e-06,5.02540632101379e-05,7.91515808827944e-05,-0.000180053904380871,5.59069657561203e-06,3.69239639174265e-05,5.14464273746704e-05,-2.06906920826398e-05,-7.34864752221547e-06,-0.000121569902931145,1.12797359603984e-06,9.38319035418211e-05,-2.28655656643084e-05,9.17732254490755e-06,1.777969026952e-05,0.000139282954395428,-6.17586070841008e-05,-3.09651515043796e-05,-4.17554884691495e-05,-8.27352979888424e-05,-0.000119853914592351,0.000106836607135902,0.000133560092498213,-4.15728224561033e-05,2.8092827353762e-05,0.000728768179200284,-0.00047392151576151,-0.000787562153087597,0.000582340072550695,-4.14154209199861e-05,3.0442894507879e-05,-8.08824816206405e-05,-7.42457717854845e-05,-5.83972962787046e-05,4.46993785535205e-05,0.000248515307874822,-4.27751582842799e-06,-1.22435302552893e-05,-0.000139114317720289,0.00159562374266328,-0.000174378931327391,-0.00157262616647111,0.000125148621771351,0.000167724743155719,-1.45646045273406e-05,7.14540391042756e-05,-0.000112908605003187,-4.90651515697957e-06,-0.000145149110639499,0.000500580092360277,0.000253009110256066,0.0045887093511442,-0.000235678092961646,-0.00507394091523793,0.000123154544926275,0.000107341808604158,-7.06275419795417e-05,-0.000191590667664989,3.51135558827824e-06,-9.62051444783823e-05,0.000222291265132362,0.000593854354604135,-0.000744277519425837,3.23543777928836e-05,0.000638878211633225,-8.08783076389986e-05,-0.000351667128096563,3.31699145291351e-05,-0.000208985596004607,-9.68531572263754e-05,-1.65539145780412e-05,1.84359218758821e-06,0.000237600688029442,0.000131199341262971,6.45003511279178e-05,-1.89830085085001e-05,0.000272769887990307,-9.24368070377586e-05,-0.000529770007959813,6.27280073026441e-05,8.13100607984056e-05,-1.22304707129364e-05,3.21660267349789e-07,-3.04953379210554e-05,-4.58220136835943e-05,7.23102506959616e-06,4.40817306320116e-05,-4.13764111788412e-06,-2.31501042905099e-05,-1.87247329145147e-06,4.7452752682718e-06,2,10,3,10
-1.61636300440964e-06,4.16069033542246e-06,-1.1560488335395e-05,1.20890554990026e-06,4.7061219701365e-06,2.73517432932696e-05,-4.28519595482638e-05,-2.0322604275461e-06,6.25261399378166e-06,2.81712165476257e-05,3.63213346093886e-05,4.56314876730665e-05,-9.90519081833701e-05,-1.86282415871665e-05,3.30316190221037e-06,-2.73746747300083e-06,7.95927752806497e-05,1.70060496082802e-05,-0.000107732573624646,-1.1280025191478e-06,7.74844758221103e-05,-5.74293972976251e-05,2.26685364225949e-06,-6.75398062646905e-05,1.28331183662259e-05,0.000108890060094865,5.50908194413182e-05,2.43668096676742e-05,-8.42659688849995e-05,-4.14011755399938e-05,-2.92279629332858e-05,3.5146786582455e-05,-3.51287022724593e-05,2.53123279739574e-05,-0.000588946598496663,-2.74049149630274e-05,0.00063255385371981,5.72325608119699e-05,-5.0691098851249e-05,-3.04428966354042e-05,6.84540050942124e-05,-8.10217331626362e-05,3.33814042816257e-05,-8.05975774463836e-05,-3.63128330507682e-05,5.49910676383881e-05,6.00387900468237e-05,3.7855362313126e-05,-0.00110382024802196,3.86798656453873e-05,0.00112178466268077,-9.13502940668639e-06,-8.30955682962746e-05,-0.00120152297223498,-4.73109074284964e-05,0.00115414700935159,1.44782919991351e-05,0.000106657302385304,-0.0005005313722264,-2.83422777333673e-05,0.00268683569010902,4.75733921593316e-05,-0.00215656887608082,-1.70713181418212e-05,-0.00016657842475775,7.06275452112896e-05,0.000118387044475985,-7.79069198981254e-05,6.4807609459888e-05,-0.000434691727343068,-0.000188075632888072,-0.000684468194423351,8.70162964163784e-05,0.00129563943650946,-0.000310632725297941,0.000158921096101891,-5.68975796414646e-05,2.46185164606232e-05,0.000185351087191371,-9.62913379593552e-05,8.28849220844822e-05,-0.000117088266332584,-0.000181678653047991,-4.15568498910334e-05,1.96466893692286e-05,-0.000190141848714693,0.000105182381406056,0.000300705500279059,-7.89227361395408e-05,7.47774810581339e-06,1.22304679441065e-05,-3.23312073579556e-05,3.77743897642437e-05,2.79129610173407e-05,-1.56598213110509e-05,-8.79583371483686e-06,8.92901086603911e-06,6.43511850857867e-06,1.63802300750006e-06,9.19804020799177e-07,2,10,3,9
8.65420453768254e-07,2.99579150085994e-06,2.81046422312556e-06,2.61599834241598e-06,-1.30636662914743e-05,2.28176695539391e-05,-1.06864599122359e-05,-4.57208115216513e-05,6.16480298105116e-05,-9.54078868360937e-05,0.00013377097923123,2.42990968198777e-05,-2.98921802521005e-05,-0.000149532929487771,-7.55247486795802e-07,0.000164248211984543,1.19345252179352e-05,-0.000162882612664856,1.32219473771758e-05,9.38116278303813e-05,6.71956662709828e-05,-6.2983901047903e-05,-7.01091794979467e-05,-2.85221100023446e-05,0.000118694083842615,0.000140893991315224,-0.000266461006764154,-3.86196718281076e-05,1.49536562782763e-07,-0.00018885732977178,0.000233585252337829,0.000376949765114851,-1.09540306543198e-05,-0.000505032000262554,0.000766230945633473,-0.00027030265337745,-0.000600978948977304,0.000670275822468542,2.80307291918466e-05,-0.000508678603143645,-0.000134251885147779,-5.02489173269985e-05,0.000224973261408927,0.000433502601225268,0.00026454202230874,-0.000623502355366617,-0.000195149697051464,0.000113491485745338,-0.00044377240237142,-4.55935394087777e-05,0.000497863571862372,0.000212185710439634,0.000211287925400359,-0.000484354042667101,-0.000222719391428445,0.000161261291455592,9.82817482403573e-05,0.0001449926921387,0.000658139799245951,0.000151094775571203,-0.001822293869684,-0.000308377577559618,0.00120484354218013,-7.89125758626494e-05,-7.10978164482601e-05,0.000257064850553486,9.29265152550063e-05,7.06443634595596e-05,-0.000269749853278273,0.000134189566059666,0.000339569986205462,-0.00459880287970081,-0.000504332762900541,0.00538323710738369,-0.00089525577948196,0.000197439899319786,-1.09529328323761e-05,0.000111911755212661,-7.49552820923736e-05,-9.02749206310898e-05,1.43948483105462e-05,4.74870935349791e-05,-6.07092968760094e-07,-2.73376407635126e-05,0.000429918202597834,0.000549156827070715,-0.000446226460273373,-0.000566349980523713,1.26229000708593e-05,1.28985350616343e-05,0.000100081318409297,9.99672741259415e-05,-9.58392415058102e-05,-8.86985983873466e-05,3.02886387123657e-05,3.2061264750451e-05,-1.24188055553959e-05,-1.20678394974034e-05,2.08672374364094e-06,2.13171835234861e-06,3,1,4,1
-2.47124803772527e-08,5.77645837108854e-07,-3.01345256722568e-07,2.76682524286387e-06,5.25881630253794e-06,2.65174835451244e-07,-7.26212979208616e-07,-9.11037219795692e-07,8.86526440691498e-06,-3.29867621479453e-05,5.10608944105688e-05,1.14524207988232e-05,-9.12796043832438e-06,-0.000108733689565824,1.4211408173029e-06,0.000136206237157303,5.61318099625964e-05,-0.000241974818434445,-1.55111240955954e-05,0.000210788797500625,2.64969978018193e-05,9.28233079670196e-05,-0.000322776542016388,0.000261319519486472,-8.32555317305819e-06,-0.000243260410631278,0.00023223825465292,-7.52505433777672e-05,-5.95800282649916e-07,0.000179490135370088,-0.000104598251594969,-0.000249484329977736,-8.17269887865019e-06,0.000263369374405941,-0.000282579895941405,-1.0214223501094e-05,0.000183804518441508,-0.000128969980164201,-1.82802121882302e-05,0.000115342417941158,0.000100557341891627,-1.77314022464481e-05,5.59562106119212e-05,-7.27525194115149e-05,-0.000132489165051551,-8.70194006996348e-05,0.000142840712240366,0.000123720876828348,-6.9739534768716e-05,-0.000175504847584061,9.96667904945114e-05,4.90985071918114e-05,-5.78248435895845e-05,-0.000148750501257037,0.000209084813456349,8.98877230825929e-05,0.000140195545528093,-0.000429730475035707,-0.00026624172912316,0.000114159316350788,0.00264388215732292,0.000330879229501008,-0.00234743503139312,-6.63126851836884e-05,8.07442702896765e-05,-0.000473515359054814,-4.4133254684961e-05,-7.58864012414933e-05,0.00046511519759324,-0.000456439476512652,-0.000422184953826929,0.00327788561687606,0.000323415401670139,-0.00421437290818424,0.00129373404111699,2.20956207046193e-05,-2.57281668343792e-05,-7.72347572611322e-05,0.000248300128799104,0.00013175984668506,-7.87479586614513e-05,-0.000105622222218129,-0.000184581988638062,-0.000201696333362085,-0.000594373149768951,-0.000807060351829839,0.000843687129807215,0.00108597433272633,-5.61080981134315e-05,-5.46299066353906e-05,-0.00017597832062593,-0.000174767338148038,0.000170667182190856,0.000160420188864893,-5.61660402894997e-05,-5.82239823414283e-05,1.81556724646737e-05,1.82732079953993e-05,-4.03514554783422e-06,-4.012262154246e-06,3,1,3,2
3.07164372234298e-06,4.12004878671217e-06,1.24529520017888e-05,-1.12175977133084e-05,-6.31115257762583e-05,7.03596039862647e-05,-3.15316924843338e-05,-0.00010058994483693,0.000128485510574851,-0.00012767616276584,0.000144937604146914,3.19639243959412e-05,-3.08813752530156e-05,-7.47568004639032e-05,-5.40782341469377e-07,4.26825309888617e-05,-1.69677568877499e-05,2.52871494815705e-05,1.08605227883418e-05,-5.03157544436936e-05,8.1598717992288e-06,-1.82655452534764e-05,5.14252334212557e-05,-4.02687080356153e-05,6.76393607276192e-06,-2.63442226035972e-05,7.8853638482624e-05,1.80677266537085e-05,7.8764621970809e-06,-5.73289418640848e-05,-5.94614670493664e-05,-7.82546810231849e-05,4.17139455064061e-05,0.000212208936089453,-0.000643480766496155,-0.000117629013015818,0.000568154894000078,3.31553039815739e-05,-2.52931234110134e-06,0.000139409529835135,-9.47214280638455e-05,5.73867492892487e-05,9.55802202606044e-05,-0.000218181022339998,0.000124440113712542,0.000100307371446701,-0.00032227992798896,0.000190907074439806,0.0014657178318148,-0.000144839061133973,-0.0014199362607453,5.21723745583409e-05,0.000240875517074471,-0.000175903820762509,-0.000342728391605568,0.000345558544845603,3.64916508124442e-05,-0.000259501242808721,0.000314695922801308,0.00010526929821369,0.0013471310053611,0.000204956993179028,-0.00159001288554213,-1.98396322434438e-05,-8.05931717811875e-05,-0.000159106026791353,0.000111530157466318,-0.000164900171640671,8.39390864715631e-05,-0.000270210413528674,0.000354923489843121,0.00217027184667993,-0.000914367522199738,-0.00212509431126456,0.000278652323725613,0.000910035323645315,-4.69214077455372e-06,-0.000326562069477362,-5.62092634317181e-05,1.48207056776031e-06,2.18365442122198e-05,0.000219665108103769,4.05276894129945e-05,-0.000598082346361457,-0.000115019539543316,0.0014844986547063,-6.86316572494193e-06,-0.00114918102572414,-4.21421609819408e-05,2.93134239015287e-05,0.000333966019285595,0.000124342813083354,-0.000283902997959479,-0.000163404178234655,0.000104962124480175,9.14679016484637e-05,-4.70537923860475e-05,-5.15313308890877e-05,1.08411660950068e-05,4.25397252653957e-06,3,2,4,2
-1.34127842534716e-06,2.98670065905569e-07,-6.06977682787786e-06,1.06537261796304e-05,2.68949134382422e-05,-2.37595902399209e-05,6.22684162004375e-06,1.23273900805157e-05,-1.61388759951573e-05,-4.8922365460386e-05,6.95246487409989e-05,6.54813539733813e-06,-1.76117868896443e-06,-0.000166685157114767,2.78783119278033e-06,0.00019141996166581,9.71286662102622e-05,-0.000235335729510877,-3.4896033598868e-05,0.000173164863846215,-4.30875871204458e-05,0.000136890662103742,-0.00012712259308388,7.06488244003895e-05,-0.000126723850731145,-6.94902142759616e-05,0.000149887322124214,5.43532244535048e-05,-5.86383528750093e-06,-4.90620702967355e-05,-0.000102977783345079,-4.6104007037303e-05,7.16422972445088e-05,3.50551695442914e-05,0.000310971436278567,-1.81534977930004e-05,-0.000291807496637506,-2.09150912008857e-05,-3.62361990064274e-06,-5.59705185495484e-05,4.76870074927334e-05,-1.63092131437204e-05,1.57309894379566e-05,0.00010615426898312,-2.4629117238761e-06,-8.66467958693327e-05,-5.56283944439568e-05,-1.74527778766844e-05,0.000523905108163717,0.000144685755939562,-0.00044372576187569,-3.2898095104551e-05,4.3350810657956e-05,0.000147310347869112,-0.000419079537115972,-0.000271371000129109,0.000124200033193962,0.000468620538545341,0.00127505066721644,-1.93721958604064e-05,-0.00726864602717135,-0.000164947519862352,0.00580779495218477,-2.5362348799362e-05,-0.000146148899433936,0.000477486558116005,-0.000174269313819844,0.00025290949763234,-0.00028400303580385,0.000325620375658913,-0.000110121293275654,-0.00612836394430494,0.000466026585433613,0.00713125595136511,-0.00132308280118822,-0.00054518506394728,4.61995950011953e-07,0.000401545889268304,-6.37025749886898e-05,-0.000134133572279787,1.89501266086607e-06,-2.74300350095407e-05,1.47760521535568e-06,0.000157133478277565,-0.000333629948984123,-0.00107027536137788,0.000438530610890148,0.00105063930082575,-8.11087864741764e-06,-1.69752581457878e-05,-0.00032010101901378,-0.000258875485898799,0.000304449906045095,0.0002778418100289,-0.00012772714438634,-0.000122259157039646,5.32255947688323e-05,6.23729718008905e-05,-1.10802137772996e-05,-8.59847678825291e-06,3,2,3,3
1.55757395498883e-06,2.77902173933598e-06,5.86287200405385e-06,-4.34658335209999e-06,-3.18596922738183e-05,3.48886706697919e-05,-1.4260379892354e-05,-5.41035617158215e-05,6.47169952530487e-05,-5.12264018119658e-05,5.82681183290977e-05,1.3691894742925e-05,-1.84798422852703e-05,1.75569771778227e-05,1.44799767522051e-06,-5.12758565646861e-05,-6.87070923518218e-05,0.00015189043452114,3.02591815578693e-05,-0.000158247634321169,2.80094385373953e-05,-0.000135525495941589,0.000214265302982463,-0.000182520076578302,7.5631405650279e-05,0.000189011399821602,-0.000215937316772548,3.35359389141946e-06,2.09220829121448e-06,-7.51421540392641e-05,8.29454787544296e-05,0.000133452619661473,-4.12904198784806e-06,-5.01220829124572e-05,-0.000275439443930776,-0.000160376104729752,0.000272726364602642,4.88642062332439e-05,-9.86674954668301e-06,0.000206396875939297,7.90553931438342e-05,7.97889933335665e-05,-0.000183794417203205,-0.000386009236954227,-0.00020852958269425,0.000540805798949624,0.000204822239288656,-0.0001874019008031,-0.00164449743771375,0.000192801164157857,0.00161906787989374,-0.000218514914593866,-0.000230755294688139,-4.28006967191801e-05,0.000182267602666879,9.81115218560875e-05,1.63804622522179e-05,5.34107346865765e-05,-0.000398800998953137,-8.22813926805323e-05,0.000617712708456423,0.000113163266074079,-0.000274988260418481,3.17728498269299e-05,1.9485081463794e-05,-0.000223136657268814,-5.71088581780857e-05,-3.47078750019311e-05,0.000385797671318261,-1.99522517179776e-06,-0.000187803083998134,-0.00102112714500416,0.000316324265614217,-0.000529599151735544,0.00142905350128465,-0.000365231933259056,-2.03992634746806e-05,-1.60338762621756e-06,0.000272280891242692,0.000170614890422772,-9.73823343028821e-05,-0.000227095303022149,-0.000229442540988407,7.10172635373667e-05,-8.320484833716e-05,-0.000808789287535033,0.000421814371943359,0.000951103995623754,-4.45171208938783e-05,-7.42986683952933e-05,-0.000199222461757424,-0.000131808220021847,0.000200618570150997,0.000153498536159035,-6.96189376329195e-05,-7.02304171878576e-05,2.4345450367507e-05,2.51995307046409e-05,-6.75227778267275e-06,-4.96862340453901e-06,3,2,4,1
